record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
UNDECIDEABLE,2537593.770126554,0.0328068211675,0.0129755986854,0.933802127838,0.501240730286,1.11106037366e-05,1.93295527424e-05,0.12674869597,0.0757179781795,0.0,0.00209683994763,0.0,0.0,0.101442441344,0.103101603687,0.0,0.0,0.198882699013,0.00533726764843,0.302347689867,0.00253692897968,0.0605595968664,0.0169051084667,0.00122381898109,0.0,0.0,0.345464348793,0.0,1.72787476913e-05,0.0226845405996,0.844831645489,0.00482649356127,0.0102012995631,0.0,0.0,0.18700017035,0.198962569237,0.576917827129,0.0,0.0,0.0,0.0,0.0,0.076571688056,0.168744474649,0.0,0.0,0.0,0.0633046403527
UNDECIDEABLE,2537627.298126554,0.0217616707087,0.000632864190266,0.989043056965,0.716601729393,1.56067198986e-05,4.46439153166e-05,0.0891487449408,0.115869306028,0.0,0.119949042797,0.0,0.0,0.112619794905,0.114223852754,0.0,0.0,0.217511072755,0.00120728404727,0.401245355606,0.000120894779684,0.0554056577384,0.0228026863188,0.000353518407792,0.0,0.0,0.376232087612,0.0,0.00190726201981,0.052262224257,0.869853258133,0.0205347873271,0.00308535597287,0.0,0.0,0.195897758007,0.204545676708,0.639889955521,0.0,0.0,0.0,0.0,0.0,0.056601177901,0.196533814073,0.0,0.0,0.0,0.105710424483
UNDECIDEABLE,2537660.679254373,0.0310629848391,0.0,0.999490261078,0.855025470257,7.89422699654e-07,2.38733969127e-06,0.0569709911942,0.147777169943,0.0,0.193300932646,0.0,0.0,0.118955411017,0.120491631329,0.0,0.0,0.296405136585,0.0232324954122,0.515312254429,0.0,0.0471858046949,0.0250817295164,1.76338689926e-05,0.0,0.0,0.403342366219,0.0,0.000713677552994,0.0773358792067,0.855247378349,0.024758528918,0.000155413363245,0.0,0.0,0.226552918553,0.203349322081,0.722055792809,0.0,0.0,0.0,0.0,0.0,0.0487532578409,0.220390602946,0.0,0.0,0.0,0.133532017469
UNDECIDEABLE,2537694.1442543734,0.00688957981765,0.0,0.896518409252,0.801270782948,4.3912910769e-05,2.24192681344e-05,0.0245563630015,0.176973283291,0.00732491770759,0.157999545336,0.0,0.0,0.128180533648,0.129668399692,0.0,0.0,0.360305547714,0.0471722967923,0.592386841774,0.0,0.0313586555421,0.0128956940025,0.0,0.0,0.0,0.399287164211,0.0,0.0152345197275,0.0973801761866,0.781813919544,0.0179728120565,0.0,0.0,0.0,0.245459452271,0.194760099053,0.757141768932,0.0,0.0,0.0,0.0,0.0,0.043577067554,0.233730509877,0.0,0.0,0.0,0.122710771859
UNDECIDEABLE,2537727.608254373,0.032775580883,0.0,0.857830405235,0.789098858833,4.76800096294e-06,0.0,0.0246741157025,0.178079023957,0.0,0.1437728405,0.0,0.0,0.139527261257,0.141001909971,0.0,0.0,0.387828499079,0.0611158646643,0.560576021671,0.0,0.0153547432274,0.0119307721034,0.000752060499508,0.0,0.0,0.375940293074,0.0,0.0136677399278,0.12590444088,0.713773071766,0.0153098255396,0.0,0.0,0.0,0.256655037403,0.18688338995,0.787269890308,0.0,0.0,0.0,0.0,0.0,0.0509571693838,0.246793702245,0.00161514966749,0.0,0.0,0.0989292412996
UNDECIDEABLE,2537761.0732543734,0.059071611613,0.0,0.840785741806,0.805861890316,4.58805043309e-05,9.10408743948e-06,0.0341149829328,0.167046517134,0.0,0.112433694303,0.0,0.0,0.14452752471,0.14601662755,0.0,0.0,0.371519982815,0.0761275961995,0.491736680269,0.0,0.00326569983736,0.0182108376175,0.00134384736884,0.0,0.0,0.37943598628,0.0,0.00328387995251,0.1424767524,0.651510417461,0.00426941877231,0.0,0.0,0.0,0.256410390139,0.175904497504,0.817269861698,0.0,0.0,0.0,0.0,0.0,0.0671933442354,0.266255199909,0.00060438195942,0.0,0.0,0.0682400986552
UNDECIDEABLE,2537794.537254373,0.0781914070249,0.0,0.941245675087,0.730974555016,1.27885505208e-05,2.30578189075e-05,0.0508692450821,0.150982782245,0.0,0.0433066524565,0.0,0.0,0.147023096681,0.148511976004,0.0,0.0,0.324232369661,0.0831901952624,0.417359828949,0.0,0.000152021602844,0.0383794941008,0.000902825267985,0.0,0.0,0.395415961742,0.0,0.000156485388288,0.145695090294,0.604514718056,0.000212335915421,0.0,0.0,0.0,0.249898001552,0.171805217862,0.83963239193,0.0,0.0,0.0,0.0,0.0,0.0822067931294,0.288785129786,3.1670628232e-05,0.0,0.0,0.0284374393523
UNDECIDEABLE,2537828.0022543734,0.0785928368568,0.0,0.998544812202,0.807200968266,6.70148438076e-07,2.12976665352e-05,0.0848031565547,0.11665430665,0.0,0.0471200942993,0.0,0.0,0.159204885364,0.160791859031,0.0,0.0,0.287626117468,0.0833551883698,0.393297821283,0.0,3.6978224216e-06,0.0543835274875,0.000204386902624,0.0,0.0,0.449429303408,0.0,0.0,0.117171443999,0.537717819214,0.0,0.0,0.0,0.0,0.23808375001,0.164066925645,0.835098385811,0.0,0.0,0.0,0.0,0.0,0.0884505957365,0.304686933756,0.0,0.0,0.0,0.0051254206337
UNDECIDEABLE,2537861.466254373,0.0675813704729,0.0,1.0,0.924811899662,0.0,1.12656343845e-05,0.0989711210132,0.10323125869,0.0,0.0693232789636,0.0,0.0,0.166167095304,0.167782589793,0.0,0.0,0.308027863503,0.0876136794686,0.429263740778,0.0,0.0105439200997,0.0718994513154,9.61861314863e-06,0.0,0.0,0.466975390911,0.0,0.00454986980185,0.0661560446024,0.473114728928,0.0,0.0,0.0,0.0,0.226199999452,0.246385365725,0.847839355469,0.0,0.0,0.0,0.0,0.0,0.153517395258,0.326433420181,0.0,0.0,0.0,0.000226287433179
UNDECIDEABLE,2537894.8992543733,0.0411309078336,0.0,0.928715407848,0.986613214016,9.16457247513e-06,1.76679677679e-05,0.1030908674,0.0993305891752,0.0,0.109301455319,0.0,0.0,0.170550048351,0.172219023108,0.0,0.0,0.386505812407,0.104384787381,0.501719295979,0.0,0.0201427582651,0.0853042975068,0.0,0.0,0.0,0.530923306942,0.0,0.0168090797961,0.0146554643288,0.426868081093,0.0,0.00396637385711,0.0,0.00133371667471,0.231456652284,0.328273504972,0.854187607765,0.0,0.0,0.0,0.0,0.0,0.235222011805,0.346323519945,0.0,0.0,0.0,0.0009949747473
UNDECIDEABLE,2537928.3322543735,0.059645537287,0.0,0.986810564995,0.945482909679,1.04448263301e-05,4.15410904679e-05,0.093535900116,0.109549038112,0.0,0.113800793886,0.0,0.0,0.178779408336,0.18033605814,0.0,0.0,0.467401385307,0.123070389032,0.548153758049,0.0,0.0296572130173,0.0908941924572,0.0,0.0,0.0,0.624397754669,0.0,0.0265557970852,0.000691687455401,0.358869791031,0.0,0.00148389290553,0.0,0.000499077490531,0.252688914537,0.359955728054,0.833973288536,0.0,0.0,0.0,0.0,0.0,0.309184134007,0.353074133396,0.0,0.0,0.0,0.000372324720956
UNDECIDEABLE,2537969.4111047285,0.0675472840667,0.0,0.99271184206,0.957132637501,1.43783609019e-05,9.95189202513e-06,0.0231792833656,0.190670266747,0.0,0.0308842863888,0.0153521485627,0.0,0.179391041398,0.180738419294,0.0,0.0,0.496382981539,0.137613892555,0.55839574337,0.0,0.0408529825509,0.0829495415092,0.0,0.0,0.0,0.605106055737,0.0,0.0366856604815,0.0,0.32273465395,0.0,7.77544482844e-05,0.0,0.00116963603068,0.282066494226,0.356544524431,0.803483188152,0.0,0.0,0.0,0.0,0.0,0.353888630867,0.356382071972,0.0,0.0,0.0,0.0089427260682
UNDECIDEABLE,2538002.8441047287,0.0544764921069,0.0,0.932834029198,0.998768389225,8.00185898697e-06,1.98371162696e-06,0.00112598971464,0.326799809933,0.0,0.0454485826194,0.124799877405,0.0,0.199700638652,0.200641185045,0.0,0.0,0.492332577705,0.151955679059,0.554156005383,0.00247234827839,0.0555347837508,0.0264078639448,0.0,0.0,0.0,0.528097271919,0.0,0.0426409803331,0.00506532099098,0.306136935949,0.0,0.0,0.0,0.000427895109169,0.308071821928,0.352209687233,0.769126832485,0.0,0.0,0.0,0.00354676274583,0.00636687316,0.400216847658,0.349567711353,0.0,0.0103548467159,0.0,0.0236947964877
UNDECIDEABLE,2538036.2771047284,0.0273731127381,0.0,0.986347079277,1.0,1.16462451842e-05,1.03950888786e-07,0.0,0.460469484329,0.0,0.0814635977149,0.261914670467,0.0,0.21088321507,0.211348295212,0.0,0.0,0.496103316545,0.171722218394,0.567692160606,0.00439681159332,0.0731378346682,0.00272243632935,0.0,0.0,0.0,0.461050063372,0.0,0.0492096059024,0.0361766777933,0.314142912626,0.0,0.0,0.0,2.24225368584e-05,0.321384549141,0.364072978497,0.763772249222,0.0,0.0,0.0,0.00132697459776,0.0255231373012,0.456324070692,0.332276493311,0.0,0.0227228291333,0.00881252624094,0.0857595875859
UNDECIDEABLE,2538069.7101047286,0.00405711308122,0.0,0.999326050282,1.0,6.0568754634e-07,0.0,0.0,0.602132081985,0.011979422532,0.089990273118,0.414125233889,0.0,0.19365735352,0.193865910172,0.0,0.0,0.5057528615,0.197422161698,0.601899266243,0.00134742807131,0.0848384723067,0.0047732568346,0.0,0.0,0.0,0.405145823956,0.0,0.0431742109358,0.0959724411368,0.434827506542,0.0065097771585,0.00568507332355,0.0,0.0148512460291,0.33105880022,0.389592647552,0.776945650578,0.0,0.0,0.0,6.95329581504e-05,0.00872386433184,0.482608705759,0.306775838137,0.00784090068191,0.00722684245557,0.0263265967369,0.183483973145
UNDECIDEABLE,2538103.1421047286,0.000179275361006,0.0,0.946132600307,1.0,4.76666318718e-05,0.0,0.0,0.728909671307,0.0579506009817,0.0975262224674,0.538786888123,0.0,0.186050802469,0.186060458422,0.0,0.0,0.492504447699,0.215972885489,0.615041553974,6.80645316606e-05,0.073268443346,0.00235686334781,0.0,0.0,0.0,0.344500184059,0.0,0.0607734918594,0.145459368825,0.51881724596,0.0036507146433,0.00212633400224,0.0,0.0286389142275,0.301617443562,0.400130987167,0.710842847824,0.0,0.0,0.0,0.0,0.000449645682238,0.460952073336,0.246182605624,0.00877123326063,0.00036754476605,0.0529509373009,0.275831341743
UNDECIDEABLE,2538136.5751047283,0.0,0.0,0.904698252678,1.0,1.3580472114e-05,0.0,0.0,0.883281648159,0.0614044480026,0.135923832655,0.697345614433,0.0,0.194047018886,0.193542212248,0.0,0.0,0.473980545998,0.2164811939,0.64601290226,0.0,0.0389314591885,0.00304611492902,0.0,0.0,0.0,0.31731274724,0.0,0.087703935802,0.21266849339,0.582052588463,0.00822279322892,0.000111410387035,0.0138919893652,0.0332977920771,0.2711789608,0.386210203171,0.613145053387,0.0,0.0,0.0,0.0,0.0,0.402420908213,0.162613809109,0.00409842375666,0.0,0.0842553824186,0.358649164438
UNDECIDEABLE,2538170.0081047285,0.0,0.0,0.729195296764,1.0,7.7025826613e-05,0.0,0.0,0.980379641056,0.0422745905817,0.128962025046,0.845362961292,0.0,0.202865496278,0.201802819967,0.0,0.0,0.438567906618,0.188906610012,0.652543842793,0.0132253095508,0.00823418144137,0.00103271263652,0.0,0.0299363806844,0.0,0.287289470434,0.0,0.127569228411,0.399942874908,0.586908042431,0.0570660233498,0.0,0.0802677944303,0.0148312980309,0.236030235887,0.339134544134,0.508406579494,0.0,0.0,0.0,0.0,0.00190909346566,0.33815869689,0.0779591724277,0.00127163599245,0.0,0.122570104897,0.386163085699
UNDECIDEABLE,2538203.4411047287,0.370687931776,0.0,0.276930809021,1.0,0.000250034820056,0.0,0.0,0.999096751213,0.0142775354907,0.0542832799256,0.970898866653,0.0,0.224935621023,0.223211109638,0.0,0.0,0.409478008747,0.142221584916,0.648266553879,0.04765997082,0.000382437574444,5.34945684194e-05,0.0,0.0773611441255,0.0,0.282500505447,0.0,0.170889735222,0.5777952075,0.56952804327,0.100087977946,0.0,0.161118149757,0.0038853706792,0.219145596027,0.262105435133,0.382183909416,0.0,0.0,0.0,0.0,0.0652746483684,0.269083142281,0.0160560011864,0.00051372294547,0.0,0.171480938792,0.387657672167
UNDECIDEABLE,2538236.8731047288,0.605671882629,0.0301762539893,0.012856147252,1.0,0.00012472452363,0.0,0.0,1.0,0.000709207321052,0.00314157246612,0.99864757061,0.0,0.208415046334,0.20657543838,0.0,0.0,0.368227124214,0.0787599086761,0.568225860596,0.0723646506667,0.0,0.0,0.0,0.105254285038,0.0,0.268825054169,0.0,0.185362681746,0.684536993504,0.589731216431,0.0875885039568,0.0141927171499,0.218451112509,0.000639446312562,0.200311690569,0.16417491436,0.298057377338,0.0,0.0,0.0,0.0,0.0259202606976,0.252782225609,0.000747221871279,0.0136163234711,0.0,0.216242730618,0.354294598103
UNDECIDEABLE,2538270.3061047285,0.660073637962,0.0181340295821,0.000587786606047,1.0,0.00012323584815,0.0,0.0,1.0,0.0,9.8031872767e-05,1.0,0.0,0.217941075563,0.215796485543,0.0,0.0,0.369069725275,0.0456444174051,0.498331099749,0.0786970257759,0.0,0.000804550189059,0.0,0.110241942108,0.0,0.207761541009,0.0,0.173706457019,0.75940489769,0.629477798939,0.0415137894452,0.0401405505836,0.240389928222,2.80748117802e-05,0.169364079833,0.668423771858,0.320624679327,0.0,0.0,0.0,0.0,0.00230799871497,0.549731969833,0.0,0.0319690220058,0.0,0.259254902601,0.329193294048
UNDECIDEABLE,2538303.7391047287,0.589951992035,0.0921526253223,0.0,1.0,0.000139920099173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.229498445988,0.226902544498,0.0,0.0,0.434532701969,0.359100311995,0.481200098991,0.0617670714855,0.0,0.0259245708585,0.0,0.0906331166625,0.0,0.114408411086,0.0,0.0998376309872,0.801100790501,0.691350102425,0.00814017187804,0.093919955194,0.22735786438,0.0,0.113815531135,0.750897467136,0.42214435339,0.0,0.0,0.0,0.0,5.95142191742e-05,0.784764528275,0.0027197250165,0.0549261011183,0.0,0.301400512457,0.311698794365
UNDECIDEABLE,2538337.1721047284,0.438703328371,0.188713535666,0.0449021011591,1.0,5.83295259275e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.226515233517,0.223759040236,0.0,0.0,0.509668052197,0.360454767942,0.51138406992,0.0298087466508,0.0,0.0676634460688,0.0,0.0644747167826,0.0,0.0649332478642,0.0,0.021291680634,0.838184177876,0.764232456684,0.000370167894289,0.134909525514,0.212999492884,0.0011010968592,0.0626583769917,0.740511655807,0.499222815037,0.0,0.0,0.0,0.0,0.0,0.79211050272,0.00101763242856,0.0774661824107,0.0,0.332174777985,0.290664643049
UNDECIDEABLE,2538370.6041047284,0.542442202568,0.211029529572,0.0176330897957,0.999933421612,0.000218400658923,2.35809397964e-06,0.0,1.0,0.0,0.0,1.0,0.0,0.245618954301,0.242405220866,0.0,0.0,0.573377132416,0.317489355803,0.545365393162,0.00615323567763,0.0,0.0794201418757,0.0,0.0433811433613,0.0,0.0155813395977,0.00494294753298,0.00100118480623,0.840532362461,0.814802765846,0.0,0.143462494016,0.197129175067,0.000412034685723,0.026115482673,0.701462864876,0.510742485523,0.0,0.0,0.0,0.0,0.0,0.748369276524,5.33246384293e-05,0.105955973268,0.0,0.340952783823,0.259284317493
UNDECIDEABLE,2538404.0371047286,0.48126116395,0.163950353861,0.000915604527108,0.653658211231,0.000110641150968,2.94459414363e-06,0.0,1.0,0.0,0.0,1.0,0.0,0.266581982374,0.262684434652,0.0,0.0,0.628262519836,0.271811783314,0.564621269703,0.000332926545525,0.0,0.0744053199887,0.0,0.0297150146216,0.003208857961,0.000750430510379,0.00844356138259,0.0,0.870071053505,0.854393720627,0.0290325395763,0.136847183108,0.181365385652,2.15914296859e-05,0.0179279148579,0.704757094383,0.505424976349,0.0,0.0,0.0,0.0,0.0,0.742359340191,0.0,0.138128712773,0.0,0.325023919344,0.222857952118
UNDECIDEABLE,2538437.4701047284,0.375713706017,0.144866377115,0.0,0.748714268208,6.72138121445e-05,1.57510476129e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.313432425261,0.30835044384,0.0,0.0,0.691046655178,0.281973481178,0.577174127102,0.00713185220957,0.0,0.0406054109335,0.0,0.0154963359237,0.0150160435587,0.0,0.0062144366093,0.0,0.829592347145,0.870505332947,0.0146637083963,0.114544712007,0.150953873992,0.00535513553768,0.00561755057424,0.692254304886,0.480328679085,0.0,0.0,0.0,0.0,0.00309270783328,0.776660680771,0.0,0.19352145493,0.0,0.299794346094,0.17008754611
UNDECIDEABLE,2538470.9031047286,0.358467638493,0.172014668584,0.0218831114471,0.993391692638,3.39243269991e-05,4.17859109803e-06,0.0,1.0,0.0,0.0,1.0,0.0,0.333792448044,0.32817286253,0.0,0.0,0.755325675011,0.320657163858,0.56775945425,0.00785034801811,0.0,0.00921514350921,0.0,0.00374955288135,0.0395449995995,0.0,0.00149493699428,0.0,0.796945989132,0.906676054001,0.00597870349884,0.115466043353,0.124106772244,0.0302532352507,0.00749232852831,0.631823122501,0.455934494734,0.0,0.0,0.0,0.0,0.00115715083666,0.811075568199,0.0,0.264235049486,0.0,0.265701800585,0.0913586765528
UNDECIDEABLE,2538504.3351047286,0.360922783613,0.159717381001,0.0886540338397,0.999762713909,1.20643871924e-05,1.75715200612e-07,0.0,1.0,0.0,0.0,1.0,0.0,0.342836558819,0.336996585131,0.0,0.0,0.862103998661,0.419971227646,0.574124693871,0.00207872921601,0.0,0.000654633622617,0.0,0.000826975505333,0.0604764036834,0.0,7.1561880759e-05,0.0,0.826390087605,0.956703901291,0.0214674565941,0.141161620617,0.0881770178676,0.070381142199,0.00263649434783,0.624340653419,0.457236170769,0.0,0.0,0.0,0.0,6.06349822192e-05,0.860874116421,0.0,0.338928937912,0.0,0.218658447266,0.031830932945
UNDECIDEABLE,2538537.7681047283,0.504522323608,0.193843752146,0.0434693396091,1.0,7.10014865035e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.36104503274,0.354848116636,0.0,0.0,0.948570787907,0.524802029133,0.581603705883,0.00377149414271,0.0,1.36521048262e-05,0.0,0.0051614982076,0.0506114400923,0.0,0.0,0.0,0.835442960262,0.886243104935,0.0213234741241,0.14162813127,0.0348709374666,0.0918208286166,0.00013752412633,0.586562335491,0.468419909477,0.0,0.0,0.0,0.0,0.0,0.884755551815,0.000316202058457,0.391211390495,0.0,0.167210966349,0.00539825949818
UNDECIDEABLE,2538571.2011047285,0.355551064014,0.16946105659,0.0838438346982,1.0,3.27854213538e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.369471132755,0.363106966019,0.0,0.0,0.990772724152,0.604370772839,0.607758879662,0.00149781466462,0.0,0.00342643610202,0.0,0.00869211368263,0.0472343415022,0.0,0.0,0.0,0.844584584236,0.854297816753,0.0273708067834,0.155967712402,0.00591014558449,0.105833910406,0.0,0.527526676655,0.513156533241,0.0,0.0,0.0,0.0,0.0,0.867909789085,0.00560071598738,0.421340614557,0.0,0.119940444827,0.000234612205531
UNDECIDEABLE,2538604.6341047287,0.345117628574,0.173574641347,0.154579877853,1.0,1.84073323908e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.372671157122,0.366312652826,0.0,0.0,0.996816396713,0.654566049576,0.659427821636,0.000118640477012,0.0,0.012998720631,0.0,0.0138029651716,0.0357148312032,0.0,0.0,0.0,0.888281464577,0.847956597805,0.0476753152907,0.1571893543,0.000255443213973,0.110597021878,0.0,0.579407215118,0.485263973475,0.0,0.0,0.0,0.0,0.0,0.840395927429,0.00205684266984,0.457239449024,0.0,0.0823361575603,0.00738235376775
UNDECIDEABLE,2538638.0661047287,0.384017705917,0.187319725752,0.170044958591,1.0,1.9593642719e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.387008517981,0.380387932062,0.0,0.0,0.975008010864,0.664808094501,0.677387058735,2.44694047069e-06,0.0,0.0230403356254,0.0,0.0179161373526,0.0244881678373,0.0,0.00581140536815,0.0,0.857988059521,0.83950984478,0.0609961897135,0.147621229291,0.0,0.104480355978,0.0,0.636449575424,0.443042188883,0.0,0.0,0.0,0.0,0.0,0.787966966629,0.000107445390313,0.478703469038,0.0,0.0485202744603,0.00276018748991
UNDECIDEABLE,2538671.4991047285,0.410218954086,0.195509880781,0.0306081641465,0.943485438824,9.38482553465e-05,3.81792378903e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.396864891052,0.390074908733,0.0,0.0,0.922599613667,0.627205967903,0.663769006729,0.00377594237216,0.0,0.0199366286397,0.0,0.0174877364188,0.00621307222173,0.0432835891843,0.0120811136439,0.0,0.778411269188,0.828277409077,0.0565648414195,0.137871861458,0.00386890443042,0.0870211273432,0.0140787512064,0.651173353195,0.414166718721,0.0,0.0,0.0,0.0,0.0,0.718613505363,0.0,0.482817322016,0.0,0.0372446998954,0.000144608813571
UNDECIDEABLE,2538704.9321047287,0.384562015533,0.178433895111,0.0245694685727,0.9339402318,4.15800168412e-05,2.18929963012e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.396422237158,0.38956284523,0.0,0.0,0.875814139843,0.556394457817,0.662079811096,0.00141268176958,0.0,0.0219622235745,0.0,0.0141736511141,0.000302520493278,0.0994141027331,0.00381683395244,0.0,0.767159104347,0.819966971874,0.0668753832579,0.131353974342,0.0124121205881,0.0543390959501,0.0248904488981,0.690846800804,0.414250463247,0.0,0.0,0.0,0.0,0.0,0.68319606781,0.0,0.465390622616,0.0,0.0425367057323,0.00179040408693
UNDECIDEABLE,2538738.3961047283,0.411979436874,0.204968094826,0.0453913956881,0.798113524914,3.75034978788e-05,4.06395556638e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.402203023434,0.395178496838,0.0,0.0,0.820206582546,0.470754027367,0.617698848248,0.00667882431298,0.00875167082995,0.00652598403394,0.0,0.00373396649957,0.0,0.122472606599,0.000193963744096,0.0,0.692280650139,0.802774250507,0.0194550659508,0.121351115406,0.0131830340251,0.0126612419263,0.0419861935079,0.706849336624,0.423167437315,0.0,0.0,0.0,0.0,0.00370532134548,0.6639072299,0.0,0.433769255877,0.0,0.0611117482185,0.000669955043122
UNDECIDEABLE,2538771.8611047287,0.511409282684,0.230918928981,0.00181596726179,0.645633220673,0.000110506800411,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.404552489519,0.397543340921,0.0,0.0,0.769856035709,0.385133862495,0.55907034874,0.0135156316683,0.0210715681314,0.000328510359395,0.0,0.000183110605576,0.0,0.145174413919,0.0,0.0,0.611494660378,0.776052474976,0.000969871587586,0.102793440223,0.0202324055135,0.000603775319178,0.0592654049397,0.69408851862,0.407866299152,0.0,0.0,0.0,0.0,0.0013862720225,0.659574687481,0.0,0.398649245501,0.0,0.0926074460149,3.51066883013e-05
UNDECIDEABLE,2538805.3571047285,0.524517655373,0.286633342505,5.49014766875e-05,0.387756377459,0.000170958417584,6.5228130552e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.402846693993,0.395923554897,0.0,0.0,0.708425939083,0.292843937874,0.485288321972,0.0266591813415,0.0315691195428,0.0,0.0,0.0,0.0,0.169141605496,0.0,0.0,0.548856258392,0.751329421997,0.0,0.0852725356817,0.0346805118024,0.0,0.0670065805316,0.653562664986,0.370657026768,0.0,0.0,0.0,0.0,0.00354088610038,0.672256171703,0.0,0.359945893288,0.0,0.132743194699,0.0
UNDECIDEABLE,2538838.8531047287,0.47608217597,0.261112302542,0.0,0.430038511753,0.000182017582119,2.81478514808e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.391526252031,0.384923756123,0.0,0.0,0.651395499706,0.187944620848,0.489451438189,0.0303266458213,0.0408733859658,0.00766355777159,0.0,0.0,0.0,0.194293409586,0.0,0.0,0.557738006115,0.746206343174,0.0205060336739,0.0940606445074,0.0452191643417,0.00225400412455,0.0711800530553,0.65680706501,0.375960975885,0.0,0.0,0.0,0.0,0.00129760638811,0.704489707947,0.0,0.325462400913,0.0,0.169935554266,0.0
UNDECIDEABLE,2538872.4131047283,0.497129291296,0.254692345858,0.0,0.521852552891,0.000179061447852,2.4726279662e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.399734020233,0.393013745546,0.0,0.0,0.625658273697,0.38339266181,0.54050141573,0.0310163479298,0.050467018038,0.00928251445293,0.0,0.0,0.0,0.198463574052,0.0,0.0,0.584410429001,0.720455944538,0.021765705198,0.0931125059724,0.0510172918439,0.000843405665364,0.0514877140522,0.644853949547,0.391492217779,0.0,0.0,0.0,0.0,6.79942240822e-05,0.736674666405,0.0,0.294567018747,0.0,0.195482090116,0.0
UNDECIDEABLE,2538905.9731047284,0.536636590958,0.299599319696,0.0,0.399984270334,0.000245502887992,4.58557333332e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.398905903101,0.392306625843,0.0,0.0,0.593623638153,0.506362140179,0.567154943943,0.0301213115454,0.0538581572473,0.00820529740304,0.0,0.0,0.0,0.203344732523,0.0,0.0,0.607240736485,0.685118377209,0.00566645199433,0.0859786868095,0.0579652749002,4.41954434791e-05,0.0302620567381,0.606157124043,0.368668049574,0.0,0.0,0.0,0.0,0.0,0.750760316849,0.0,0.270048677921,0.0,0.212492629886,0.0
